symbol,date,open,high,low,close,volume,adjclose,dividends,weekday,yearday,splits
,2023-03-28,,,,,,,,,,
,2023-03-29,,,,,,,,,,
TKNO3.SA,2023-03-30,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.0,0.0
TKNO3.SA,2023-03-31,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,1.0,0.011363636363636364,0.0
TKNO3.SA,2023-04-02,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,1.0,0.011363636363636364,0.0
TKNO3.SA,2023-04-03,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.0,0.045454545454545456,0.0
TKNO3.SA,2023-04-04,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.25,0.056818181818181816,0.0
TKNO3.SA,2023-04-05,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.5,0.06818181818181818,0.0
TKNO3.SA,2023-04-06,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.07954545454545454,0.0
TKNO3.SA,2023-04-09,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.07954545454545454,0.0
TKNO3.SA,2023-04-10,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.0,0.125,0.0
TKNO3.SA,2023-04-11,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.25,0.13636363636363635,0.0
TKNO3.SA,2023-04-12,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.5,0.14772727272727273,0.0
TKNO3.SA,2023-04-13,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.1590909090909091,0.0
TKNO3.SA,2023-04-14,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,1.0,0.17045454545454544,0.0
TKNO3.SA,2023-04-16,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,1.0,0.17045454545454544,0.0
TKNO3.SA,2023-04-17,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.0,0.20454545454545456,0.0
TKNO3.SA,2023-04-18,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.25,0.2159090909090909,0.0
TKNO3.SA,2023-04-19,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.5,0.22727272727272727,0.0
TKNO3.SA,2023-04-20,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.23863636363636365,0.0
TKNO3.SA,2023-04-23,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.23863636363636365,0.0
TKNO3.SA,2023-04-24,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.0,0.2840909090909091,0.0
TKNO3.SA,2023-04-25,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.25,0.29545454545454547,0.0
TKNO3.SA,2023-04-26,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.5,0.3068181818181818,0.0
TKNO3.SA,2023-04-27,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,82.71011352539062,0.0,0.75,0.3181818181818182,0.0
TKNO3.SA,2023-04-28,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.502725,1.0,0.32954545454545453,0.0
TKNO3.SA,2023-05-01,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.502725,1.0,0.32954545454545453,0.0
TKNO3.SA,2023-05-02,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.375,0.0
TKNO3.SA,2023-05-03,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.38636363636363635,0.0
TKNO3.SA,2023-05-04,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.3977272727272727,0.0
TKNO3.SA,2023-05-05,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.4090909090909091,0.0
TKNO3.SA,2023-05-07,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.4090909090909091,0.0
TKNO3.SA,2023-05-08,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,0.4431818181818182,0.0
TKNO3.SA,2023-05-09,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.45454545454545453,0.0
TKNO3.SA,2023-05-10,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.4659090909090909,0.0
TKNO3.SA,2023-05-11,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.4772727272727273,0.0
TKNO3.SA,2023-05-12,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.48863636363636365,0.0
TKNO3.SA,2023-05-14,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.48863636363636365,0.0
TKNO3.SA,2023-05-15,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,0.5227272727272727,0.0
TKNO3.SA,2023-05-16,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.5340909090909091,0.0
TKNO3.SA,2023-05-17,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.5454545454545454,0.0
TKNO3.SA,2023-05-18,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.5568181818181818,0.0
TKNO3.SA,2023-05-19,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.5681818181818182,0.0
TKNO3.SA,2023-05-21,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.5681818181818182,0.0
TKNO3.SA,2023-05-22,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,0.6022727272727273,0.0
TKNO3.SA,2023-05-23,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.6136363636363636,0.0
TKNO3.SA,2023-05-24,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.625,0.0
TKNO3.SA,2023-05-25,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.6363636363636364,0.0
TKNO3.SA,2023-05-26,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.6477272727272727,0.0
TKNO3.SA,2023-05-28,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.6477272727272727,0.0
TKNO3.SA,2023-05-29,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.6477272727272727,0.0
TKNO3.SA,2023-05-30,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.6931818181818182,0.0
TKNO3.SA,2023-05-31,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.7045454545454546,0.0
TKNO3.SA,2023-06-01,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.7159090909090909,0.0
TKNO3.SA,2023-06-02,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.7272727272727273,0.0
TKNO3.SA,2023-06-04,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.7272727272727273,0.0
TKNO3.SA,2023-06-05,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,0.7613636363636364,0.0
TKNO3.SA,2023-06-06,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.7727272727272727,0.0
TKNO3.SA,2023-06-07,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.7840909090909091,0.0
TKNO3.SA,2023-06-08,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.7840909090909091,0.0
TKNO3.SA,2023-06-09,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.8068181818181818,0.0
TKNO3.SA,2023-06-11,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.8068181818181818,0.0
TKNO3.SA,2023-06-12,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,0.8409090909090909,0.0
TKNO3.SA,2023-06-13,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.8522727272727273,0.0
TKNO3.SA,2023-06-14,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.8636363636363636,0.0
TKNO3.SA,2023-06-15,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.875,0.0
TKNO3.SA,2023-06-16,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.8863636363636364,0.0
TKNO3.SA,2023-06-18,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.8863636363636364,0.0
TKNO3.SA,2023-06-19,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.8863636363636364,0.0
TKNO3.SA,2023-06-20,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.25,0.9318181818181818,0.0
TKNO3.SA,2023-06-21,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.5,0.9431818181818182,0.0
TKNO3.SA,2023-06-22,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.75,0.9545454545454546,0.0
TKNO3.SA,2023-06-23,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.9659090909090909,0.0
TKNO3.SA,2023-06-25,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,1.0,0.9659090909090909,0.0
TKNO3.SA,2023-06-26,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,1.0,0.0
TKNO3.SA,2023-06-27,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,1.0,0.0
TKNO3.SA,2023-06-29,83.21283721923828,83.21283721923828,83.21283721923828,83.21283721923828,0.0,83.21283721923828,0.0,0.0,1.0,0.0
